  0.10000000000000001       0.66587301560266976        7.5338193747639427E-003
  0.13103448275862070       0.57469710456049727        6.3341498948306244E-003
  0.16206896551724137       0.48989099174621864        1.8498696082002837E-002
  0.19310344827586207       0.36714120978924447        2.9312392317678227E-002
  0.22413793103448276       0.30939018527812417        1.0480343331157367E-002
  0.25517241379310346       0.27593480332173642        9.3863793076744088E-003
  0.28620689655172415       0.22926747603606368        6.5592005323032495E-003
  0.31724137931034480       0.20225208053555452        5.8626738114126772E-003
  0.34827586206896555       0.17807487168466105        3.3826216376208300E-003
  0.37931034482758619       0.15837993057238356        3.4461386740651094E-003
  0.41034482758620694       0.14579550558056897        2.5215377820872868E-003
  0.44137931034482758       0.13535497518934106        2.0207772319986101E-003
  0.47241379310344833       0.12316787306486952        2.2133889330844246E-003
  0.50344827586206897       0.11223836809171393        1.7827786927327462E-003
  0.53448275862068961       0.10511149312806753        1.7810670065662199E-003
  0.56551724137931036        9.4711981773566822E-002   1.4777603468882896E-003
  0.59655172413793101        9.1628235669652655E-002   9.4339229871411305E-004
  0.62758620689655176        8.4196083831678106E-002   8.9231826704178660E-004
  0.65862068965517240        7.9342108498769617E-002   7.0900913441190861E-004
  0.68965517241379315        7.7303215778655926E-002   7.2567185557500732E-004
  0.72068965517241379        7.1608534536435467E-002   8.8306787126788853E-004
  0.75172413793103454        6.9525103441517508E-002   6.2737828000455507E-004
  0.78275862068965518        6.6950699467300798E-002   1.0217575653935012E-003
  0.81379310344827582        6.3046155441016397E-002   6.5502319711730839E-004
  0.84482758620689657        6.0262060620126713E-002   2.2989535097354133E-004
  0.87586206896551722        6.0174164443114915E-002   5.6042604496729317E-004
  0.90689655172413797        5.7643345835326161E-002   5.4398741905656582E-004
  0.93793103448275861        5.4320401701518695E-002   4.8352512972216476E-004
  0.96896551724137925        5.4887870984063912E-002   4.1072768877757707E-004
   1.0000000000000000        5.2933922036845459E-002   5.2601558634593850E-004
