  0.10000000000000001       0.73535254120402083        4.5850244108371882E-004
  0.13103448275862070       0.75371662208296542        3.4608878318142502E-004
  0.16206896551724137       0.76494619474516690        3.0256794879307829E-004
  0.19310344827586207       0.77375098307952306        3.4271154204626773E-004
  0.22413793103448276       0.77915825259039084        4.6247724307901236E-004
  0.25517241379310346       0.78344500643137294        2.7487469371666119E-004
  0.28620689655172415       0.78715061081419868        3.4213219941355472E-004
  0.31724137931034480       0.78986911506077118        2.7853725340031747E-004
  0.34827586206896555       0.79273016409854258        2.6223736480729268E-004
  0.37931034482758619       0.79529445172836144        2.2175504493913596E-004
  0.41034482758620694       0.79725839383419239        2.7525349090687834E-004
  0.44137931034482758       0.79922872728336880        2.3540039013059420E-004
  0.47241379310344833       0.80163574874553301        2.8312601235681845E-004
  0.50344827586206897       0.80368591519111032        4.1141591658510501E-004
  0.53448275862068961       0.80422905674939926        5.1700814560898766E-004
  0.56551724137931036       0.80589147999837452        3.5941924617477337E-004
  0.59655172413793101       0.80727053080707412        3.5365817381604350E-004
  0.62758620689655176       0.80959149027325861        3.0068966984032636E-004
  0.65862068965517240       0.81080290476463912        4.9985503985826274E-004
  0.68965517241379315       0.81243098413716575        4.9561126510234662E-004
  0.72068965517241379       0.81432726487402929        1.8130647441835625E-004
  0.75172413793103454       0.81519714578120817        3.8788175320846464E-004
  0.78275862068965518       0.81581713089552499        3.9679083516878423E-004
  0.81379310344827582       0.81850640757780280        4.0617815242154114E-004
  0.84482758620689657       0.81889139295156854        1.8285843389947442E-004
  0.87586206896551722       0.82015041442398195        1.9554580538822674E-004
  0.90689655172413797       0.82075880084088981        2.9130475191279189E-004
  0.93793103448275861       0.82262713682367283        3.7381793331004305E-004
  0.96896551724137925       0.82363510380268035        2.8291701433765117E-004
   1.0000000000000000       0.82448766725651634        3.0602991730506652E-004
