  0.10000000000000001       -9.4956295062894682        1.8396445395217897E-003
  0.13103448275862070       -7.1239458650712049        1.1800127953023865E-003
  0.16206896551724137       -5.6540184377291727        3.0373896123984528E-003
  0.19310344827586207       -4.6523592746458355        3.8703220366542940E-003
  0.22413793103448276       -3.9232255951736521        2.1471496097078269E-003
  0.25517241379310346       -3.3732376738885859        1.7450248319364086E-003
  0.28620689655172415       -2.9368795213442462        1.1985695612897888E-003
  0.31724137931034480       -2.5872702210810599        2.1415443076929553E-003
  0.34827586206896555       -2.2972348234356699        7.0713841066710693E-004
  0.37931034482758619       -2.0548909933088315        1.5529593837688943E-003
  0.41034482758620694       -1.8477096217573468        1.5103337345403415E-003
  0.44137931034482758       -1.6719376185544055        1.6029553510381164E-003
  0.47241379310344833       -1.5179729462261613        1.6779018222173900E-003
  0.50344827586206897       -1.3819491720801653        1.6431811543376887E-003
  0.53448275862068961       -1.2636424955463763        1.9838096278149875E-003
  0.56551724137931036       -1.1577244900839689        1.3815595206291740E-003
  0.59655172413793101       -1.0683049780705689        1.1460690985980451E-003
  0.62758620689655176      -0.98550930233567824        1.1099127736364349E-003
  0.65862068965517240      -0.91135320896116767        7.7915190283577300E-004
  0.68965517241379315      -0.84683351079874913        7.8846803854326479E-004
  0.72068965517241379      -0.78615536195459612        1.1301984543242818E-003
  0.75172413793103454      -0.73409732228856084        1.2418755292142012E-003
  0.78275862068965518      -0.68422476304092339        1.0605230905310198E-003
  0.81379310344827582      -0.64159207704955312        1.0065396479607427E-003
  0.84482758620689657      -0.60287656318691563        1.1131206085095385E-003
  0.87586206896551722      -0.56477286002014193        9.5608017928692016E-004
  0.90689655172413797      -0.53135536823300633        8.6699957902390795E-004
  0.93793103448275861      -0.50039048970796018        1.0543483730442831E-003
  0.96896551724137925      -0.47329835698456579        7.3111451795973461E-004
   1.0000000000000000      -0.44591130172890808        7.4208159777190707E-004
